# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (Pa) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 1967.84

# Induction Times
# Time to Peak Thermicity =   4.2700e-07 s
# Distance to Peak Thermicity =   1.6050e-04 m

# Exothermic/Reaction Times
# Exothermic Pulse Time =   8.9000e-08 s
# Exothermic Pulse Distance =   4.3431e-05 m
# REACTION ZONE STRUCTURE

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Mach Number", "Time(s)", "Pressure(Pa)", "Temperature(K)", "Density(kg/m^3)", "Thermicity(1/s)"
   6.62633e-05 	    4.08722e-01 	    1.81000e-07 	    2.74233e+06 	    1.53104e+03 	    4.50517e+00 	    6.63456e+03
   6.66294e-05 	    4.08724e-01 	    1.82000e-07 	    2.74233e+06 	    1.53106e+03 	    4.50514e+00 	    6.79423e+03
   6.69956e-05 	    4.08726e-01 	    1.83000e-07 	    2.74233e+06 	    1.53107e+03 	    4.50510e+00 	    6.95838e+03
   6.73618e-05 	    4.08729e-01 	    1.84000e-07 	    2.74232e+06 	    1.53108e+03 	    4.50506e+00 	    7.12676e+03
   6.77280e-05 	    4.08731e-01 	    1.85000e-07 	    2.74231e+06 	    1.53109e+03 	    4.50502e+00 	    7.29949e+03
   6.80942e-05 	    4.08733e-01 	    1.86000e-07 	    2.74231e+06 	    1.53111e+03 	    4.50498e+00 	    7.47667e+03
   6.84605e-05 	    4.08736e-01 	    1.87000e-07 	    2.74230e+06 	    1.53112e+03 	    4.50494e+00 	    7.65841e+03
   6.88267e-05 	    4.08738e-01 	    1.88000e-07 	    2.74230e+06 	    1.53113e+03 	    4.50490e+00 	    7.84482e+03
   6.91929e-05 	    4.08741e-01 	    1.89000e-07 	    2.74229e+06 	    1.53115e+03 	    4.50486e+00 	    8.03601e+03
   6.95591e-05 	    4.08744e-01 	    1.90000e-07 	    2.74229e+06 	    1.53116e+03 	    4.50481e+00 	    8.23209e+03
   6.99253e-05 	    4.08746e-01 	    1.91000e-07 	    2.74228e+06 	    1.53118e+03 	    4.50477e+00 	    8.43318e+03
   7.02915e-05 	    4.08749e-01 	    1.92000e-07 	    2.74227e+06 	    1.53119e+03 	    4.50472e+00 	    8.63954e+03
   7.06578e-05 	    4.08752e-01 	    1.93000e-07 	    2.74227e+06 	    1.53121e+03 	    4.50467e+00 	    8.85186e+03
   7.10240e-05 	    4.08755e-01 	    1.94000e-07 	    2.74226e+06 	    1.53122e+03 	    4.50462e+00 	    9.06983e+03
   7.13902e-05 	    4.08758e-01 	    1.95000e-07 	    2.74225e+06 	    1.53124e+03 	    4.50457e+00 	    9.29360e+03
   7.17565e-05 	    4.08761e-01 	    1.96000e-07 	    2.74225e+06 	    1.53126e+03 	    4.50452e+00 	    9.52333e+03
   7.21227e-05 	    4.08764e-01 	    1.97000e-07 	    2.74224e+06 	    1.53127e+03 	    4.50447e+00 	    9.75916e+03
   7.24890e-05 	    4.08767e-01 	    1.98000e-07 	    2.74223e+06 	    1.53129e+03 	    4.50442e+00 	    1.00013e+04
   7.28552e-05 	    4.08771e-01 	    1.99000e-07 	    2.74223e+06 	    1.53131e+03 	    4.50436e+00 	    1.02498e+04
   7.32215e-05 	    4.08774e-01 	    2.00000e-07 	    2.74222e+06 	    1.53133e+03 	    4.50431e+00 	    1.05050e+04
   7.35878e-05 	    4.08777e-01 	    2.01000e-07 	    2.74221e+06 	    1.53135e+03 	    4.50425e+00 	    1.07675e+04
   7.39540e-05 	    4.08781e-01 	    2.02000e-07 	    2.74220e+06 	    1.53137e+03 	    4.50419e+00 	    1.10373e+04
   7.43203e-05 	    4.08785e-01 	    2.03000e-07 	    2.74219e+06 	    1.53139e+03 	    4.50413e+00 	    1.13144e+04
   7.46866e-05 	    4.08788e-01 	    2.04000e-07 	    2.74219e+06 	    1.53141e+03 	    4.50407e+00 	    1.15991e+04
   7.50529e-05 	    4.08792e-01 	    2.05000e-07 	    2.74218e+06 	    1.53143e+03 	    4.50400e+00 	    1.18915e+04
   7.54192e-05 	    4.08796e-01 	    2.06000e-07 	    2.74217e+06 	    1.53145e+03 	    4.50394e+00 	    1.21919e+04
   7.57855e-05 	    4.08800e-01 	    2.07000e-07 	    2.74216e+06 	    1.53147e+03 	    4.50387e+00 	    1.25005e+04
   7.61518e-05 	    4.08804e-01 	    2.08000e-07 	    2.74215e+06 	    1.53149e+03 	    4.50380e+00 	    1.28174e+04
   7.65181e-05 	    4.08808e-01 	    2.09000e-07 	    2.74214e+06 	    1.53152e+03 	    4.50373e+00 	    1.31439e+04
   7.68844e-05 	    4.08813e-01 	    2.10000e-07 	    2.74213e+06 	    1.53154e+03 	    4.50366e+00 	    1.34797e+04
   7.72507e-05 	    4.08817e-01 	    2.11000e-07 	    2.74212e+06 	    1.53156e+03 	    4.50359e+00 	    1.38249e+04
   7.76170e-05 	    4.08822e-01 	    2.12000e-07 	    2.74211e+06 	    1.53159e+03 	    4.50351e+00 	    1.41798e+04
   7.79833e-05 	    4.08826e-01 	    2.13000e-07 	    2.74210e+06 	    1.53161e+03 	    4.50343e+00 	    1.45446e+04
   7.83497e-05 	    4.08831e-01 	    2.14000e-07 	    2.74209e+06 	    1.53164e+03 	    4.50335e+00 	    1.49197e+04
   7.87160e-05 	    4.08836e-01 	    2.15000e-07 	    2.74208e+06 	    1.53167e+03 	    4.50327e+00 	    1.53053e+04
   7.90824e-05 	    4.08841e-01 	    2.16000e-07 	    2.74207e+06 	    1.53169e+03 	    4.50319e+00 	    1.57017e+04
   7.94487e-05 	    4.08846e-01 	    2.17000e-07 	    2.74206e+06 	    1.53172e+03 	    4.50310e+00 	    1.61100e+04
   7.98151e-05 	    4.08851e-01 	    2.18000e-07 	    2.74205e+06 	    1.53175e+03 	    4.50301e+00 	    1.65302e+04
   8.01815e-05 	    4.08857e-01 	    2.19000e-07 	    2.74203e+06 	    1.53178e+03 	    4.50292e+00 	    1.69625e+04
   8.05478e-05 	    4.08862e-01 	    2.20000e-07 	    2.74202e+06 	    1.53181e+03 	    4.50283e+00 	    1.74074e+04
   8.09142e-05 	    4.08868e-01 	    2.21000e-07 	    2.74201e+06 	    1.53184e+03 	    4.50273e+00 	    1.78651e+04
   8.12806e-05 	    4.08874e-01 	    2.22000e-07 	    2.74199e+06 	    1.53187e+03 	    4.50264e+00 	    1.83361e+04
   8.16470e-05 	    4.08880e-01 	    2.23000e-07 	    2.74198e+06 	    1.53191e+03 	    4.50254e+00 	    1.88207e+04
   8.20134e-05 	    4.08886e-01 	    2.24000e-07 	    2.74197e+06 	    1.53194e+03 	    4.50243e+00 	    1.93204e+04
   8.23798e-05 	    4.08892e-01 	    2.25000e-07 	    2.74195e+06 	    1.53197e+03 	    4.50233e+00 	    1.98348e+04
   8.27463e-05 	    4.08899e-01 	    2.26000e-07 	    2.74194e+06 	    1.53201e+03 	    4.50222e+00 	    2.03646e+04
   8.31127e-05 	    4.08906e-01 	    2.27000e-07 	    2.74192e+06 	    1.53204e+03 	    4.50211e+00 	    2.09100e+04
   8.34792e-05 	    4.08912e-01 	    2.28000e-07 	    2.74191e+06 	    1.53208e+03 	    4.50199e+00 	    2.14716e+04
   8.38456e-05 	    4.08919e-01 	    2.29000e-07 	    2.74189e+06 	    1.53212e+03 	    4.50187e+00 	    2.20499e+04
   8.42121e-05 	    4.08927e-01 	    2.30000e-07 	    2.74188e+06 	    1.53216e+03 	    4.50175e+00 	    2.26458e+04
   8.45785e-05 	    4.08934e-01 	    2.31000e-07 	    2.74186e+06 	    1.53220e+03 	    4.50163e+00 	    2.32603e+04
   8.49450e-05 	    4.08942e-01 	    2.32000e-07 	    2.74184e+06 	    1.53224e+03 	    4.50150e+00 	    2.38935e+04
   8.53115e-05 	    4.08950e-01 	    2.33000e-07 	    2.74182e+06 	    1.53228e+03 	    4.50137e+00 	    2.45459e+04
   8.56780e-05 	    4.08958e-01 	    2.34000e-07 	    2.74181e+06 	    1.53233e+03 	    4.50123e+00 	    2.52181e+04
   8.60446e-05 	    4.08966e-01 	    2.35000e-07 	    2.74179e+06 	    1.53237e+03 	    4.50110e+00 	    2.59106e+04
   8.64111e-05 	    4.08974e-01 	    2.36000e-07 	    2.74177e+06 	    1.53242e+03 	    4.50095e+00 	    2.66242e+04
   8.67776e-05 	    4.08983e-01 	    2.37000e-07 	    2.74175e+06 	    1.53246e+03 	    4.50081e+00 	    2.73605e+04
   8.71442e-05 	    4.08992e-01 	    2.38000e-07 	    2.74173e+06 	    1.53251e+03 	    4.50066e+00 	    2.81200e+04
   8.75107e-05 	    4.09001e-01 	    2.39000e-07 	    2.74171e+06 	    1.53256e+03 	    4.50050e+00 	    2.89031e+04
   8.78773e-05 	    4.09011e-01 	    2.40000e-07 	    2.74169e+06 	    1.53261e+03 	    4.50034e+00 	    2.97104e+04
   8.82439e-05 	    4.09020e-01 	    2.41000e-07 	    2.74166e+06 	    1.53266e+03 	    4.50018e+00 	    3.05428e+04
   8.86105e-05 	    4.09030e-01 	    2.42000e-07 	    2.74164e+06 	    1.53272e+03 	    4.50001e+00 	    3.14009e+04
   8.89771e-05 	    4.09041e-01 	    2.43000e-07 	    2.74162e+06 	    1.53277e+03 	    4.49984e+00 	    3.22857e+04
   8.93438e-05 	    4.09051e-01 	    2.44000e-07 	    2.74160e+06 	    1.53283e+03 	    4.49966e+00 	    3.31994e+04
   8.97104e-05 	    4.09062e-01 	    2.45000e-07 	    2.74157e+06 	    1.53289e+03 	    4.49948e+00 	    3.41420e+04
   9.00771e-05 	    4.09073e-01 	    2.46000e-07 	    2.74155e+06 	    1.53295e+03 	    4.49929e+00 	    3.51145e+04
   9.04437e-05 	    4.09085e-01 	    2.47000e-07 	    2.74152e+06 	    1.53301e+03 	    4.49910e+00 	    3.61178e+04
   9.08104e-05 	    4.09096e-01 	    2.48000e-07 	    2.74149e+06 	    1.53307e+03 	    4.49890e+00 	    3.71529e+04
   9.11772e-05 	    4.09109e-01 	    2.49000e-07 	    2.74147e+06 	    1.53313e+03 	    4.49870e+00 	    3.82217e+04
   9.15439e-05 	    4.09121e-01 	    2.50000e-07 	    2.74144e+06 	    1.53320e+03 	    4.49849e+00 	    3.93250e+04
   9.19106e-05 	    4.09134e-01 	    2.51000e-07 	    2.74141e+06 	    1.53327e+03 	    4.49827e+00 	    4.04638e+04
   9.22774e-05 	    4.09147e-01 	    2.52000e-07 	    2.74138e+06 	    1.53334e+03 	    4.49805e+00 	    4.16392e+04
   9.26442e-05 	    4.09161e-01 	    2.53000e-07 	    2.74135e+06 	    1.53341e+03 	    4.49782e+00 	    4.28523e+04
   9.30110e-05 	    4.09175e-01 	    2.54000e-07 	    2.74132e+06 	    1.53349e+03 	    4.49759e+00 	    4.41051e+04
   9.33778e-05 	    4.09189e-01 	    2.55000e-07 	    2.74128e+06 	    1.53356e+03 	    4.49735e+00 	    4.53994e+04
   9.37446e-05 	    4.09204e-01 	    2.56000e-07 	    2.74125e+06 	    1.53364e+03 	    4.49710e+00 	    4.67358e+04
   9.41115e-05 	    4.09219e-01 	    2.57000e-07 	    2.74122e+06 	    1.53372e+03 	    4.49684e+00 	    4.81159e+04
   9.44784e-05 	    4.09235e-01 	    2.58000e-07 	    2.74118e+06 	    1.53381e+03 	    4.49658e+00 	    4.95408e+04
   9.48453e-05 	    4.09251e-01 	    2.59000e-07 	    2.74114e+06 	    1.53389e+03 	    4.49631e+00 	    5.10134e+04
   9.52122e-05 	    4.09268e-01 	    2.60000e-07 	    2.74111e+06 	    1.53398e+03 	    4.49603e+00 	    5.25342e+04
   9.55791e-05 	    4.09285e-01 	    2.61000e-07 	    2.74107e+06 	    1.53407e+03 	    4.49574e+00 	    5.41056e+04
   9.59461e-05 	    4.09302e-01 	    2.62000e-07 	    2.74103e+06 	    1.53416e+03 	    4.49544e+00 	    5.57291e+04
   9.63131e-05 	    4.09321e-01 	    2.63000e-07 	    2.74099e+06 	    1.53426e+03 	    4.49514e+00 	    5.74062e+04
   9.66801e-05 	    4.09339e-01 	    2.64000e-07 	    2.74094e+06 	    1.53436e+03 	    4.49482e+00 	    5.91386e+04
   9.70472e-05 	    4.09359e-01 	    2.65000e-07 	    2.74090e+06 	    1.53446e+03 	    4.49450e+00 	    6.09295e+04
   9.74143e-05 	    4.09378e-01 	    2.66000e-07 	    2.74085e+06 	    1.53457e+03 	    4.49416e+00 	    6.27802e+04
   9.77814e-05 	    4.09399e-01 	    2.67000e-07 	    2.74081e+06 	    1.53467e+03 	    4.49382e+00 	    6.46928e+04
   9.81485e-05 	    4.09420e-01 	    2.68000e-07 	    2.74076e+06 	    1.53479e+03 	    4.49346e+00 	    6.66693e+04
   9.85156e-05 	    4.09442e-01 	    2.69000e-07 	    2.74071e+06 	    1.53490e+03 	    4.49310e+00 	    6.87119e+04
   9.88828e-05 	    4.09464e-01 	    2.70000e-07 	    2.74066e+06 	    1.53502e+03 	    4.49272e+00 	    7.08231e+04
   9.92501e-05 	    4.09487e-01 	    2.71000e-07 	    2.74061e+06 	    1.53514e+03 	    4.49233e+00 	    7.30055e+04
   9.96173e-05 	    4.09511e-01 	    2.72000e-07 	    2.74055e+06 	    1.53526e+03 	    4.49193e+00 	    7.52614e+04
   9.99846e-05 	    4.09535e-01 	    2.73000e-07 	    2.74050e+06 	    1.53539e+03 	    4.49152e+00 	    7.75936e+04
   1.00352e-04 	    4.09561e-01 	    2.74000e-07 	    2.74044e+06 	    1.53553e+03 	    4.49109e+00 	    8.00047e+04
   1.00719e-04 	    4.09587e-01 	    2.75000e-07 	    2.74038e+06 	    1.53566e+03 	    4.49066e+00 	    8.24975e+04
   1.01087e-04 	    4.09613e-01 	    2.76000e-07 	    2.74032e+06 	    1.53580e+03 	    4.49020e+00 	    8.50749e+04
   1.01454e-04 	    4.09641e-01 	    2.77000e-07 	    2.74026e+06 	    1.53595e+03 	    4.48974e+00 	    8.77396e+04
   1.01822e-04 	    4.09670e-01 	    2.78000e-07 	    2.74019e+06 	    1.53610e+03 	    4.48926e+00 	    9.04949e+04
   1.02189e-04 	    4.09699e-01 	    2.79000e-07 	    2.74013e+06 	    1.53625e+03 	    4.48876e+00 	    9.33438e+04
   1.02557e-04 	    4.09729e-01 	    2.80000e-07 	    2.74006e+06 	    1.53641e+03 	    4.48825e+00 	    9.62895e+04
   1.02924e-04 	    4.09761e-01 	    2.81000e-07 	    2.73999e+06 	    1.53657e+03 	    4.48772e+00 	    9.93355e+04
   1.03292e-04 	    4.09793e-01 	    2.82000e-07 	    2.73991e+06 	    1.53674e+03 	    4.48718e+00 	    1.02485e+05
   1.03660e-04 	    4.09826e-01 	    2.83000e-07 	    2.73984e+06 	    1.53692e+03 	    4.48662e+00 	    1.05742e+05
   1.04027e-04 	    4.09861e-01 	    2.84000e-07 	    2.73976e+06 	    1.53710e+03 	    4.48604e+00 	    1.09110e+05
   1.04395e-04 	    4.09896e-01 	    2.85000e-07 	    2.73968e+06 	    1.53728e+03 	    4.48544e+00 	    1.12592e+05
   1.04763e-04 	    4.09933e-01 	    2.86000e-07 	    2.73959e+06 	    1.53747e+03 	    4.48482e+00 	    1.16193e+05
   1.05131e-04 	    4.09971e-01 	    2.87000e-07 	    2.73951e+06 	    1.53767e+03 	    4.48419e+00 	    1.19915e+05
   1.05499e-04 	    4.10010e-01 	    2.88000e-07 	    2.73942e+06 	    1.53787e+03 	    4.48353e+00 	    1.23765e+05
   1.05867e-04 	    4.10050e-01 	    2.89000e-07 	    2.73933e+06 	    1.53808e+03 	    4.48285e+00 	    1.27745e+05
   1.06235e-04 	    4.10091e-01 	    2.90000e-07 	    2.73923e+06 	    1.53830e+03 	    4.48215e+00 	    1.31861e+05
   1.06603e-04 	    4.10134e-01 	    2.91000e-07 	    2.73913e+06 	    1.53852e+03 	    4.48143e+00 	    1.36116e+05
   1.06971e-04 	    4.10179e-01 	    2.92000e-07 	    2.73903e+06 	    1.53875e+03 	    4.48069e+00 	    1.40514e+05
   1.07339e-04 	    4.10224e-01 	    2.93000e-07 	    2.73893e+06 	    1.53899e+03 	    4.47992e+00 	    1.45061e+05
   1.07707e-04 	    4.10272e-01 	    2.94000e-07 	    2.73882e+06 	    1.53923e+03 	    4.47912e+00 	    1.49762e+05
   1.08076e-04 	    4.10320e-01 	    2.95000e-07 	    2.73871e+06 	    1.53948e+03 	    4.47830e+00 	    1.54622e+05
   1.08444e-04 	    4.10371e-01 	    2.96000e-07 	    2.73860e+06 	    1.53974e+03 	    4.47746e+00 	    1.59645e+05
   1.08813e-04 	    4.10422e-01 	    2.97000e-07 	    2.73848e+06 	    1.54001e+03 	    4.47658e+00 	    1.64837e+05
   1.09181e-04 	    4.10476e-01 	    2.98000e-07 	    2.73835e+06 	    1.54029e+03 	    4.47568e+00 	    1.70202e+05
   1.09550e-04 	    4.10531e-01 	    2.99000e-07 	    2.73823e+06 	    1.54058e+03 	    4.47475e+00 	    1.75746e+05
   1.09919e-04 	    4.10589e-01 	    3.00000e-07 	    2.73810e+06 	    1.54087e+03 	    4.47379e+00 	    1.81476e+05
   1.10287e-04 	    4.10648e-01 	    3.01000e-07 	    2.73796e+06 	    1.54118e+03 	    4.47280e+00 	    1.87397e+05
   1.10656e-04 	    4.10709e-01 	    3.02000e-07 	    2.73782e+06 	    1.54149e+03 	    4.47177e+00 	    1.93514e+05
   1.11025e-04 	    4.10772e-01 	    3.03000e-07 	    2.73768e+06 	    1.54182e+03 	    4.47071e+00 	    1.99833e+05
   1.11394e-04 	    4.10837e-01 	    3.04000e-07 	    2.73753e+06 	    1.54215e+03 	    4.46962e+00 	    2.06360e+05
   1.11764e-04 	    4.10904e-01 	    3.05000e-07 	    2.73738e+06 	    1.54250e+03 	    4.46849e+00 	    2.13101e+05
   1.12133e-04 	    4.10973e-01 	    3.06000e-07 	    2.73722e+06 	    1.54285e+03 	    4.46733e+00 	    2.20064e+05
   1.12502e-04 	    4.11045e-01 	    3.07000e-07 	    2.73705e+06 	    1.54322e+03 	    4.46613e+00 	    2.27254e+05
   1.12872e-04 	    4.11119e-01 	    3.08000e-07 	    2.73688e+06 	    1.54360e+03 	    4.46489e+00 	    2.34678e+05
   1.13241e-04 	    4.11195e-01 	    3.09000e-07 	    2.73671e+06 	    1.54399e+03 	    4.46361e+00 	    2.42341e+05
   1.13611e-04 	    4.11274e-01 	    3.10000e-07 	    2.73653e+06 	    1.54440e+03 	    4.46228e+00 	    2.50251e+05
   1.13981e-04 	    4.11356e-01 	    3.11000e-07 	    2.73634e+06 	    1.54482e+03 	    4.46092e+00 	    2.58415e+05
   1.14350e-04 	    4.11440e-01 	    3.12000e-07 	    2.73615e+06 	    1.54525e+03 	    4.45951e+00 	    2.66840e+05
   1.14720e-04 	    4.11527e-01 	    3.13000e-07 	    2.73595e+06 	    1.54570e+03 	    4.45805e+00 	    2.75533e+05
   1.15091e-04 	    4.11617e-01 	    3.14000e-07 	    2.73574e+06 	    1.54616e+03 	    4.45655e+00 	    2.84501e+05
   1.15461e-04 	    4.11709e-01 	    3.15000e-07 	    2.73553e+06 	    1.54663e+03 	    4.45500e+00 	    2.93751e+05
   1.15831e-04 	    4.11805e-01 	    3.16000e-07 	    2.73531e+06 	    1.54712e+03 	    4.45340e+00 	    3.03289e+05
   1.16202e-04 	    4.11904e-01 	    3.17000e-07 	    2.73508e+06 	    1.54763e+03 	    4.45174e+00 	    3.13125e+05
   1.16572e-04 	    4.12006e-01 	    3.18000e-07 	    2.73485e+06 	    1.54815e+03 	    4.45004e+00 	    3.23265e+05
   1.16943e-04 	    4.12112e-01 	    3.19000e-07 	    2.73461e+06 	    1.54869e+03 	    4.44828e+00 	    3.33717e+05
   1.17314e-04 	    4.12221e-01 	    3.20000e-07 	    2.73436e+06 	    1.54925e+03 	    4.44646e+00 	    3.44489e+05
   1.17685e-04 	    4.12333e-01 	    3.21000e-07 	    2.73410e+06 	    1.54982e+03 	    4.44459e+00 	    3.55589e+05
   1.18056e-04 	    4.12449e-01 	    3.22000e-07 	    2.73383e+06 	    1.55041e+03 	    4.44265e+00 	    3.67025e+05
   1.18428e-04 	    4.12569e-01 	    3.23000e-07 	    2.73356e+06 	    1.55102e+03 	    4.44066e+00 	    3.78804e+05
   1.18800e-04 	    4.12693e-01 	    3.24000e-07 	    2.73327e+06 	    1.55166e+03 	    4.43860e+00 	    3.90935e+05
   1.19171e-04 	    4.12821e-01 	    3.25000e-07 	    2.73298e+06 	    1.55231e+03 	    4.43647e+00 	    4.03427e+05
   1.19543e-04 	    4.12953e-01 	    3.26000e-07 	    2.73268e+06 	    1.55298e+03 	    4.43428e+00 	    4.16286e+05
   1.19915e-04 	    4.13089e-01 	    3.27000e-07 	    2.73236e+06 	    1.55367e+03 	    4.43202e+00 	    4.29522e+05
   1.20288e-04 	    4.13230e-01 	    3.28000e-07 	    2.73204e+06 	    1.55439e+03 	    4.42969e+00 	    4.43144e+05
   1.20660e-04 	    4.13375e-01 	    3.29000e-07 	    2.73171e+06 	    1.55513e+03 	    4.42729e+00 	    4.57160e+05
   1.21033e-04 	    4.13525e-01 	    3.30000e-07 	    2.73136e+06 	    1.55589e+03 	    4.42481e+00 	    4.71578e+05
   1.21406e-04 	    4.13679e-01 	    3.31000e-07 	    2.73101e+06 	    1.55668e+03 	    4.42225e+00 	    4.86408e+05
   1.21779e-04 	    4.13839e-01 	    3.32000e-07 	    2.73064e+06 	    1.55749e+03 	    4.41962e+00 	    5.01659e+05
   1.22152e-04 	    4.14003e-01 	    3.33000e-07 	    2.73026e+06 	    1.55833e+03 	    4.41690e+00 	    5.17341e+05
   1.22526e-04 	    4.14173e-01 	    3.34000e-07 	    2.72987e+06 	    1.55919e+03 	    4.41410e+00 	    5.33462e+05
   1.22900e-04 	    4.14349e-01 	    3.35000e-07 	    2.72947e+06 	    1.56008e+03 	    4.41122e+00 	    5.50031e+05
   1.23274e-04 	    4.14530e-01 	    3.36000e-07 	    2.72905e+06 	    1.56100e+03 	    4.40824e+00 	    5.67060e+05
   1.23648e-04 	    4.14716e-01 	    3.37000e-07 	    2.72862e+06 	    1.56194e+03 	    4.40518e+00 	    5.84557e+05
   1.24023e-04 	    4.14909e-01 	    3.38000e-07 	    2.72818e+06 	    1.56292e+03 	    4.40202e+00 	    6.02532e+05
   1.24398e-04 	    4.15107e-01 	    3.39000e-07 	    2.72772e+06 	    1.56393e+03 	    4.39877e+00 	    6.20996e+05
   1.24773e-04 	    4.15312e-01 	    3.40000e-07 	    2.72725e+06 	    1.56497e+03 	    4.39542e+00 	    6.39960e+05
   1.25149e-04 	    4.15523e-01 	    3.41000e-07 	    2.72676e+06 	    1.56604e+03 	    4.39197e+00 	    6.59433e+05
   1.25524e-04 	    4.15741e-01 	    3.42000e-07 	    2.72626e+06 	    1.56714e+03 	    4.38842e+00 	    6.79427e+05
   1.25901e-04 	    4.15966e-01 	    3.43000e-07 	    2.72574e+06 	    1.56828e+03 	    4.38476e+00 	    6.99953e+05
   1.26277e-04 	    4.16198e-01 	    3.44000e-07 	    2.72521e+06 	    1.56945e+03 	    4.38100e+00 	    7.21022e+05
   1.26654e-04 	    4.16436e-01 	    3.45000e-07 	    2.72466e+06 	    1.57066e+03 	    4.37712e+00 	    7.42647e+05
   1.27031e-04 	    4.16683e-01 	    3.46000e-07 	    2.72409e+06 	    1.57190e+03 	    4.37313e+00 	    7.64839e+05
   1.27408e-04 	    4.16937e-01 	    3.47000e-07 	    2.72351e+06 	    1.57319e+03 	    4.36902e+00 	    7.87610e+05
   1.27786e-04 	    4.17198e-01 	    3.48000e-07 	    2.72291e+06 	    1.57451e+03 	    4.36480e+00 	    8.10974e+05
   1.28164e-04 	    4.17468e-01 	    3.49000e-07 	    2.72228e+06 	    1.57587e+03 	    4.36045e+00 	    8.34942e+05
   1.28543e-04 	    4.17746e-01 	    3.50000e-07 	    2.72164e+06 	    1.57728e+03 	    4.35598e+00 	    8.59527e+05
   1.28922e-04 	    4.18032e-01 	    3.51000e-07 	    2.72098e+06 	    1.57872e+03 	    4.35138e+00 	    8.84744e+05
   1.29301e-04 	    4.18328e-01 	    3.52000e-07 	    2.72030e+06 	    1.58021e+03 	    4.34665e+00 	    9.10605e+05
   1.29681e-04 	    4.18632e-01 	    3.53000e-07 	    2.71960e+06 	    1.58175e+03 	    4.34178e+00 	    9.37123e+05
   1.30061e-04 	    4.18945e-01 	    3.54000e-07 	    2.71888e+06 	    1.58333e+03 	    4.33678e+00 	    9.64314e+05
   1.30442e-04 	    4.19268e-01 	    3.55000e-07 	    2.71813e+06 	    1.58496e+03 	    4.33163e+00 	    9.92191e+05
   1.30823e-04 	    4.19601e-01 	    3.56000e-07 	    2.71736e+06 	    1.58664e+03 	    4.32635e+00 	    1.02077e+06
   1.31204e-04 	    4.19944e-01 	    3.57000e-07 	    2.71657e+06 	    1.58836e+03 	    4.32091e+00 	    1.05006e+06
   1.31586e-04 	    4.20297e-01 	    3.58000e-07 	    2.71576e+06 	    1.59014e+03 	    4.31533e+00 	    1.08009e+06
   1.31969e-04 	    4.20661e-01 	    3.59000e-07 	    2.71492e+06 	    1.59197e+03 	    4.30959e+00 	    1.11086e+06
   1.32352e-04 	    4.21035e-01 	    3.60000e-07 	    2.71405e+06 	    1.59386e+03 	    4.30369e+00 	    1.14239e+06
   1.32735e-04 	    4.21421e-01 	    3.61000e-07 	    2.71316e+06 	    1.59580e+03 	    4.29764e+00 	    1.17470e+06
   1.33120e-04 	    4.21819e-01 	    3.62000e-07 	    2.71224e+06 	    1.59780e+03 	    4.29142e+00 	    1.20780e+06
   1.33504e-04 	    4.22228e-01 	    3.63000e-07 	    2.71130e+06 	    1.59986e+03 	    4.28503e+00 	    1.24170e+06
   1.33890e-04 	    4.22650e-01 	    3.64000e-07 	    2.71032e+06 	    1.60198e+03 	    4.27847e+00 	    1.27642e+06
   1.34276e-04 	    4.23084e-01 	    3.65000e-07 	    2.70932e+06 	    1.60416e+03 	    4.27173e+00 	    1.31196e+06
   1.34662e-04 	    4.23531e-01 	    3.66000e-07 	    2.70829e+06 	    1.60640e+03 	    4.26481e+00 	    1.34835e+06
   1.35049e-04 	    4.23991e-01 	    3.67000e-07 	    2.70722e+06 	    1.60871e+03 	    4.25771e+00 	    1.38560e+06
   1.35437e-04 	    4.24465e-01 	    3.68000e-07 	    2.70613e+06 	    1.61109e+03 	    4.25043e+00 	    1.42371e+06
   1.35825e-04 	    4.24953e-01 	    3.69000e-07 	    2.70500e+06 	    1.61354e+03 	    4.24295e+00 	    1.46270e+06
   1.36215e-04 	    4.25455e-01 	    3.70000e-07 	    2.70384e+06 	    1.61605e+03 	    4.23528e+00 	    1.50257e+06
   1.36605e-04 	    4.25972e-01 	    3.71000e-07 	    2.70264e+06 	    1.61864e+03 	    4.22741e+00 	    1.54334e+06
   1.36995e-04 	    4.26504e-01 	    3.72000e-07 	    2.70141e+06 	    1.62131e+03 	    4.21934e+00 	    1.58501e+06
   1.37387e-04 	    4.27052e-01 	    3.73000e-07 	    2.70014e+06 	    1.62405e+03 	    4.21106e+00 	    1.62760e+06
   1.37779e-04 	    4.27616e-01 	    3.74000e-07 	    2.69883e+06 	    1.62687e+03 	    4.20257e+00 	    1.67110e+06
   1.38172e-04 	    4.28196e-01 	    3.75000e-07 	    2.69749e+06 	    1.62977e+03 	    4.19387e+00 	    1.71552e+06
   1.38565e-04 	    4.28793e-01 	    3.76000e-07 	    2.69611e+06 	    1.63275e+03 	    4.18495e+00 	    1.76086e+06
   1.38960e-04 	    4.29408e-01 	    3.77000e-07 	    2.69468e+06 	    1.63582e+03 	    4.17581e+00 	    1.80713e+06
